open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1704265200000,84.110000,84.562000,83.830000,84.457000,80765.5,1704266099999,6804701.9560000,20832,40843.7,3441043.0849000,0
1704266100000,84.455000,84.514000,83.993000,84.078000,57397.0,1704266999999,4834485.6213000,15958,25554.7,2152494.4598000,0
1704267000000,84.081000,84.504000,83.444000,83.774000,124284.7,1704267899999,10437770.8531000,24524,56014.0,4705481.9846000,0
1704267900000,83.792000,83.834000,82.787000,83.502000,226195.9,1704268799999,18832992.7886000,47542,98872.3,8234045.8404000,0
1704268800000,83.510000,84.432000,83.373000,84.299000,162710.7,1704269699999,13651224.6403000,35332,89187.2,7483633.9097000,0
1704269700000,84.298000,85.458000,84.077000,84.878000,285818.0,1704270599999,24235989.8007000,50594,150816.4,12789490.9138000,0
1704270600000,84.878000,84.960000,83.923000,84.111000,173864.4,1704271499999,14691830.8454000,33044,68441.8,5785645.3921000,0
1704271500000,84.111000,84.853000,83.958000,84.809000,115242.1,1704272399999,9726787.4776000,25955,67932.8,5735238.2619000,0
1704272400000,84.809000,85.000000,84.378000,84.830000,133031.4,1704273299999,11273252.5924000,25042,63706.7,5399613.2139000,0
1704273300000,84.826000,87.180000,84.462000,86.590000,513098.5,1704274199999,44117874.6431000,95828,285586.2,24541323.9885000,0
1704274200000,86.587000,87.142000,85.059000,85.099000,386255.6,1704275099999,33297160.0055000,72397,167562.0,14447547.3873000,0
1704275100000,85.097000,86.714000,85.061000,86.328000,270387.0,1704275999999,23289055.9864000,52037,143212.9,12330268.4934000,0
1704276000000,86.329000,87.247000,86.008000,86.692000,314830.2,1704276899999,27315823.4631000,44580,136313.4,11825428.9900000,0
1704276900000,86.696000,87.099000,86.333000,87.019000,189099.5,1704277799999,16410444.9679000,34422,90996.3,7898608.5161000,0
1704277800000,87.022000,87.630000,85.395000,85.758000,415740.9,1704278699999,35956215.7087000,72895,182636.5,15804849.3006000,0
1704278700000,85.760000,86.456000,85.202000,85.980000,211918.8,1704279599999,18207812.3017000,42918,106571.9,9158876.6958000,0
1704279600000,85.970000,86.143000,83.209000,83.249000,675367.2,1704280499999,57019764.1338000,115873,283791.3,23964466.1351000,0
1704280500000,83.259000,84.333000,82.100000,82.272000,669168.5,1704281399999,55703478.9263000,119923,300331.3,25022676.3591000,0
1704281400000,82.270000,83.298000,82.198000,83.224000,405230.0,1704282299999,33563531.2069000,71978,213436.1,17681192.8078000,0
1704282300000,83.220000,83.408000,78.568000,80.136000,1298180.3,1704283199999,104755086.0511000,209037,539608.6,43572105.0896000,0
1704283200000,80.134000,80.174000,62.600000,71.270000,3494279.5,1704284099999,251453342.5037000,536640,1453475.2,104480204.4404000,0
1704284100000,71.303000,76.800000,71.250000,74.657000,2119313.1,1704284999999,156809741.4367000,387539,1065451.6,78887278.8902000,0
1704285000000,74.686000,75.715000,73.001000,74.473000,1191685.8,1704285899999,88551627.4247000,206750,548073.0,40743669.5550000,0
1704285900000,74.481000,78.598000,74.182000,77.805000,1202221.4,1704286799999,92462818.9731000,202163,602567.0,46352538.7847000,0
1704286800000,77.808000,78.033000,75.724000,76.545000,658279.2,1704287699999,50370191.2093000,121188,316752.1,24239748.7811000,0
1704287700000,76.536000,77.926000,75.616000,77.285000,551695.8,1704288599999,42447316.6589000,119741,270149.2,20797285.2308000,0
1704288600000,77.326000,78.800000,76.664000,77.589000,500237.5,1704289499999,38955694.1787000,109835,242899.9,18920536.2064000,0
1704289500000,77.589000,77.811000,76.400000,77.580000,431815.0,1704290399999,33260183.4260000,82315,209128.4,16113334.4469000,0
1704290400000,77.568000,77.609000,75.623000,75.753000,337445.9,1704291299999,25762231.5156000,74598,141208.1,10789380.6063000,0
1704291300000,75.761000,75.922000,72.300000,74.285000,1055663.0,1704292199999,78473377.1521000,183161,472301.8,35139150.2660000,0
1704292200000,74.285000,77.359000,74.258000,76.809000,563662.0,1704293099999,42550576.4430000,119271,307522.1,23224442.4317000,0
1704293100000,76.805000,77.205000,75.478000,75.634000,374922.8,1704293999999,28543636.1304000,82700,180884.5,13775480.0075000,0
1704294000000,75.631000,77.488000,75.574000,76.576000,389198.2,1704294899999,29827810.9664000,89178,205044.3,15716486.7290000,0
1704294900000,76.571000,77.561000,75.850000,77.347000,295442.5,1704295799999,22678167.2393000,70719,148592.7,11410297.4143000,0
1704295800000,77.347000,78.593000,76.832000,77.448000,370405.0,1704296699999,28804540.1844000,81060,190864.6,14844923.2075000,0
1704296700000,77.440000,80.500000,77.155000,80.194000,696338.0,1704297599999,55146395.0614000,146322,364065.8,28833067.4322000,0
1704297600000,80.192000,82.144000,79.188000,79.865000,844486.3,1704298499999,68123181.6259000,170953,407647.2,32902298.9038000,0
1704298500000,79.855000,80.801000,79.053000,80.557000,308407.1,1704299399999,24638445.5929000,66157,161101.3,12876798.0128000,0
1704299400000,80.565000,80.653000,76.676000,77.398000,822037.2,1704300299999,64343529.2111000,142333,359536.3,28132688.0607000,0
1704300300000,77.398000,78.585000,76.522000,78.193000,343484.3,1704301199999,26714064.6385000,72981,187051.4,14556998.2152000,0
1704301200000,78.193000,78.672000,77.784000,78.059000,161260.7,1704302099999,12600750.0868000,38599,82360.8,6436655.4466000,0
1704302100000,78.070000,78.792000,77.695000,78.541000,206454.5,1704302999999,16169410.4909000,46511,106075.8,8310237.5646000,0
1704303000000,78.527000,78.983000,78.331000,78.605000,103211.0,1704303899999,8116741.0121000,26448,51566.1,4055453.5245000,0
1704303900000,78.606000,78.974000,77.523000,77.894000,245340.2,1704304799999,19136000.2630000,38317,122110.2,9524305.5232000,0
1704304800000,77.885000,78.366000,77.046000,77.431000,220903.3,1704305699999,17175454.6749000,38385,118408.8,9211598.1779000,0
1704305700000,77.418000,77.714000,76.608000,76.662000,125679.3,1704306599999,9691334.2581000,29790,54479.0,4202097.5052000,0
1704306600000,76.664000,76.851000,75.492000,76.061000,253094.9,1704307499999,19234781.1299000,55033,108401.3,8239569.0985000,0
1704307500000,76.059000,76.127000,73.629000,75.061000,325698.7,1704308399999,24413493.6444000,72654,135513.6,10167788.8367000,0
1704308400000,75.065000,75.969000,74.624000,75.380000,197376.8,1704309299999,14875473.3035000,44918,99580.6,7511191.7681000,0
1704309300000,75.380000,75.797000,75.252000,75.661000,98451.0,1704310199999,7438353.1935000,22837,49011.4,3703828.3364000,0
1704310200000,75.662000,76.166000,75.000000,75.068000,132189.7,1704311099999,9986052.5235000,34832,61079.5,4615584.2611000,0
1704311100000,75.069000,75.138000,74.265000,74.553000,97837.5,1704311999999,7307247.9675000,24481,44618.3,3331719.0918000,0
1704312000000,74.554000,74.933000,74.327000,74.700000,73503.3,1704312899999,5487234.3588000,19246,38902.7,2905079.5533000,0
1704312900000,74.702000,75.485000,74.667000,75.454000,96667.0,1704313799999,7272120.3644000,24156,53971.2,4060680.4933000,0
1704313800000,75.454000,75.772000,74.667000,74.901000,133782.7,1704314699999,10076928.2834000,29088,56098.2,4226325.3277000,0
1704314700000,74.907000,75.224000,74.884000,75.120000,64920.1,1704315599999,4870755.4837000,14985,34030.4,2553492.9318000,0
1704315600000,75.120000,75.698000,74.985000,75.638000,110497.1,1704316499999,8333157.8813000,23483,56328.0,4247421.4026000,0
1704316500000,75.636000,76.851000,75.607000,76.508000,154503.4,1704317399999,11787855.8263000,37656,85914.2,6553839.4151000,0
1704317400000,76.520000,76.982000,76.139000,76.909000,124734.6,1704318299999,9548670.3980000,30259,62164.2,4759591.0911000,0
1704318300000,76.906000,77.532000,76.754000,77.446000,126662.7,1704319199999,9768883.5777000,29728,68082.5,5252899.5514000,0
1704319200000,77.447000,77.628000,77.079000,77.204000,89634.2,1704320099999,6935015.2087000,22066,43944.2,3399902.0810000,0
1704320100000,77.203000,77.750000,76.546000,76.796000,129254.6,1704320999999,9959632.0883000,27637,58109.2,4478901.4141000,0
1704321000000,76.792000,76.833000,76.050000,76.322000,64568.1,1704321899999,4940464.4364000,16586,25046.6,1917305.2735000,0
1704321900000,76.323000,76.632000,76.167000,76.185000,38885.4,1704322799999,2971581.0720000,10167,20457.5,1563387.5570000,0
1704322800000,76.188000,76.244000,74.609000,74.881000,157058.7,1704323699999,11830202.0577000,41335,67834.6,5110145.9817000,0
1704323700000,74.891000,75.700000,74.810000,75.411000,68109.4,1704324599999,5127401.0851000,18198,38444.3,2893830.7838000,0
1704324600000,75.413000,75.549000,74.834000,75.019000,78940.0,1704325499999,5931214.4505000,19122,39430.1,2962948.9483000,0
1704325500000,75.024000,75.723000,75.024000,75.662000,60321.1,1704326399999,4553087.7962000,15221,32984.5,2489794.0725000,0
1704326400000,75.656000,77.522000,75.433000,77.131000,212857.6,1704327299999,16322445.8701000,53261,110378.6,8461456.7230000,0
1704327300000,77.129000,77.616000,76.693000,77.421000,129049.3,1704328199999,9967214.1728000,32787,60215.4,4653004.3343000,0
1704328200000,77.425000,77.645000,76.573000,76.739000,89984.4,1704329099999,6930809.8780000,23252,42596.0,3281626.2920000,0
1704329100000,76.759000,76.864000,76.127000,76.461000,98353.9,1704329999999,7518806.6362000,25270,47752.0,3651935.2186000,0
1704330000000,76.463000,77.442000,76.283000,76.820000,100258.2,1704330899999,7703379.4307000,26019,59360.9,4561814.1820000,0
1704330900000,76.822000,76.822000,74.600000,74.850000,213827.7,1704331799999,16088197.4817000,52665,88114.8,6621808.2875000,0
1704331800000,74.852000,75.598000,74.757000,74.836000,131601.9,1704332699999,9887540.0702000,33704,68373.7,5137978.7048000,0
1704332700000,74.839000,75.442000,74.206000,75.363000,166586.1,1704333599999,12465045.7358000,41340,81088.2,6070486.4050000,0
1704333600000,75.363000,76.146000,74.952000,75.888000,141541.0,1704334499999,10690507.8057000,37905,78563.3,5935077.6490000,0
1704334500000,75.890000,76.619000,75.545000,76.164000,141381.5,1704335399999,10767606.9886000,34341,70631.7,5380823.3240000,0
1704335400000,76.163000,76.973000,75.760000,76.908000,98723.8,1704336299999,7537595.6527000,26345,59870.0,4572297.8748000,0
1704336300000,76.907000,78.039000,76.500000,77.678000,216165.0,1704337199999,16715747.1680000,49258,108226.9,8374471.5422000,0
1704337200000,77.675000,78.140000,77.104000,77.429000,175436.0,1704338099999,13618547.1705000,38231,85636.5,6651795.0186000,0
1704338100000,77.429000,77.520000,76.850000,77.052000,83762.8,1704338999999,6460286.3901000,21544,37130.3,2864704.8438000,0
1704339000000,77.064000,77.064000,76.723000,76.930000,49724.3,1704339899999,3823983.4966000,14609,22398.9,1723028.6230000,0
1704339900000,76.929000,77.496000,76.888000,77.294000,63852.3,1704340799999,4929653.1873000,20305,37230.1,2874435.0837000,0
1704340800000,77.304000,77.443000,76.545000,76.780000,98790.2,1704341699999,7597970.4026000,24242,43885.7,3375535.8528000,0
1704341700000,76.779000,77.142000,76.496000,76.825000,53708.5,1704342599999,4124367.7615000,17479,26162.4,2009601.0531000,0
1704342600000,76.827000,77.037000,76.337000,76.503000,63632.4,1704343499999,4876693.3208000,17199,28889.2,2214501.4420000,0
1704343500000,76.510000,77.099000,76.464000,76.758000,60122.8,1704344399999,4620983.8198000,16611,32012.6,2460658.9371000,0
1704344400000,76.757000,77.123000,76.500000,76.616000,77243.6,1704345299999,5925663.0648000,20479,39803.3,3054448.5301000,0
1704345300000,76.609000,76.851000,75.574000,75.644000,146916.8,1704346199999,11181699.1217000,34158,61665.4,4691437.5922000,0
1704346200000,75.647000,76.775000,75.233000,76.407000,152717.0,1704347099999,11610286.8864000,37294,80336.0,6110302.6116000,0
1704347100000,76.408000,76.630000,75.878000,76.278000,67098.9,1704347999999,5117650.5847000,20662,34770.2,2652437.4510000,0
1704348000000,76.282000,76.991000,76.014000,76.245000,108680.9,1704348899999,8321562.2568000,28561,55644.7,4262120.2381000,0
1704348900000,76.240000,76.535000,75.270000,75.802000,164344.6,1704349799999,12447323.0293000,32348,75491.3,5715998.8710000,0
1704349800000,75.803000,76.686000,75.606000,76.397000,91121.9,1704350699999,6942514.5443000,22793,47877.4,3647421.2895000,0
1704350700000,76.391000,76.522000,75.640000,76.063000,86376.8,1704351599999,6563505.3528000,22261,43083.8,3274065.9817000,0
1704351600000,76.060000,76.426000,75.523000,75.898000,140719.0,1704352499999,10681475.7340000,31079,70249.5,5332645.8112000,0
1704352500000,75.898000,75.977000,75.000000,75.786000,122819.4,1704353399999,9272845.0506000,28696,54156.6,4091295.5316000,0
1704353400000,75.785000,76.144000,75.007000,75.105000,138574.2,1704354299999,10471567.8938000,29199,61337.8,4636241.5423000,0
1704354300000,75.105000,75.208000,74.726000,74.977000,146788.0,1704355199999,11004845.8065000,29865,70160.2,5261169.5475000,0
1704355200000,74.979000,75.400000,74.954000,75.089000,80533.0,1704356099999,6054026.1405000,19527,38624.7,2903676.7943000,0
1704356100000,75.089000,75.149000,72.100000,74.255000,525362.1,1704356999999,38643031.6070000,102588,218491.0,16081342.4577000,0
1704357000000,74.247000,74.566000,73.291000,73.662000,178067.0,1704357899999,13142223.5929000,39954,75128.1,5547258.7301000,0
1704357900000,73.660000,74.515000,73.625000,74.288000,85798.9,1704358799999,6358485.4330000,23518,46338.7,3434683.1563000,0
1704358800000,74.288000,74.767000,74.208000,74.734000,124489.0,1704359699999,9275668.1474000,24923,49145.1,3662903.8302000,0
1704359700000,74.733000,75.123000,74.421000,74.965000,100151.4,1704360599999,7489628.8403000,22944,47083.6,3522719.3713000,0
1704360600000,74.965000,75.527000,74.722000,74.780000,121444.9,1704361499999,9123609.3223000,27487,62214.9,4676420.2362000,0
1704361500000,74.783000,75.489000,74.773000,74.897000,69170.5,1704362399999,5193762.1431000,18595,34640.9,2601435.5243000,0
1704362400000,74.896000,75.400000,73.191000,73.998000,261956.5,1704363299999,19465806.4776000,60912,102888.5,7652258.9369000,0
1704363300000,73.998000,74.127000,70.847000,71.979000,643408.3,1704364199999,46521879.4575000,118881,281954.2,20403526.9830000,0
1704364200000,71.974000,73.681000,71.846000,73.587000,283930.5,1704365099999,20676951.4649000,67610,159827.0,11646183.9869000,0
1704365100000,73.584000,74.539000,72.926000,73.528000,219561.6,1704365999999,16189329.4039000,49645,113952.2,8408156.4566000,0
1704366000000,73.530000,74.549000,73.272000,73.443000,149875.3,1704366899999,11076890.3246000,36079,79652.1,5890218.9644000,0
1704366900000,73.456000,74.098000,73.001000,73.928000,108395.9,1704367799999,7974080.3021000,26495,51099.4,3762431.5120000,0
1704367800000,73.928000,74.452000,73.383000,73.521000,99486.7,1704368699999,7358510.1966000,26331,47444.3,3510242.1448000,0
1704368700000,73.529000,73.714000,73.062000,73.518000,85588.7,1704369599999,6282223.3572000,20589,40506.0,2974227.2004000,0
1704369600000,73.521000,74.320000,72.738000,74.263000,170941.6,1704370499999,12581328.6044000,43513,84328.5,6212768.4722000,0
1704370500000,74.269000,75.100000,74.000000,74.259000,270929.9,1704371399999,20223276.3730000,62968,132127.3,9866874.5792000,0
1704371400000,74.264000,74.904000,73.730000,74.649000,133378.4,1704372299999,9928367.3898000,34709,66540.6,4954161.5957000,0
1704372300000,74.661000,75.034000,74.400000,74.620000,80488.3,1704373199999,6013362.2357000,22223,39506.7,2952557.0691000,0
1704373200000,74.615000,74.682000,73.872000,74.323000,103996.2,1704374099999,7725157.6960000,27934,40358.0,2998845.9406000,0
1704374100000,74.323000,74.545000,73.800000,73.974000,87883.7,1704374999999,6513146.1040000,21098,39680.0,2941192.9022000,0
1704375000000,73.981000,74.071000,73.568000,73.875000,78935.6,1704375899999,5827928.7861000,21995,37086.3,2738942.1453000,0
1704375900000,73.874000,75.296000,73.819000,74.737000,170623.8,1704376799999,12759024.9799000,41433,88638.8,6624611.8068000,0
1704376800000,74.738000,75.498000,74.345000,74.920000,181396.1,1704377699999,13596281.2126000,41602,91632.1,6867264.6291000,0
1704377700000,74.907000,75.350000,74.510000,74.784000,127359.9,1704378599999,9556162.7413000,31504,57018.5,4279776.8392000,0
1704378600000,74.784000,75.299000,74.408000,75.290000,89177.4,1704379499999,6674055.3144000,22891,45915.4,3437560.7294000,0
1704379500000,75.285000,76.666000,74.985000,76.656000,280680.2,1704380399999,21306613.2660000,67093,154616.9,11743502.2606000,0
1704380400000,76.652000,77.052000,75.815000,76.424000,224294.5,1704381299999,17145082.0615000,51825,109045.1,8337207.7039000,0
1704381300000,76.424000,77.223000,76.213000,77.206000,268289.2,1704382199999,20627508.3269000,60821,125134.9,9623119.4859000,0
1704382200000,77.207000,77.650000,76.680000,76.934000,270832.5,1704383099999,20882473.0027000,65305,123886.4,9555861.6637000,0
1704383100000,76.928000,77.013000,75.500000,76.419000,268184.0,1704383999999,20434647.4153000,56768,122957.0,9372494.2263000,0
1704384000000,76.419000,77.183000,75.500000,75.943000,241608.4,1704384899999,18400072.3628000,58090,123312.2,9397450.4465000,0
1704384900000,75.944000,76.562000,74.375000,74.441000,339506.4,1704385799999,25543994.6198000,70790,143964.3,10838132.6141000,0
1704385800000,74.444000,74.766000,74.006000,74.686000,185352.9,1704386699999,13794326.7468000,41173,89657.2,6675886.6929000,0
1704386700000,74.679000,75.396000,74.522000,75.070000,127226.3,1704387599999,9546078.6291000,31438,72109.5,5410964.1930000,0
1704387600000,75.075000,75.406000,74.578000,75.370000,89049.9,1704388499999,6674544.7649000,23550,44811.9,3359518.7686000,0
