open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1707040800000,52.594000,52.712000,52.000000,52.187000,279902.8,1707044399999,14649015.1766000,45001,126184.8,6605348.4521000,0
1707044400000,52.188000,53.212000,52.059000,52.808000,357559.1,1707047999999,18844798.7160000,62483,205824.6,10846231.7796000,0
1707048000000,52.809000,53.272000,52.765000,52.776000,277308.0,1707051599999,14706621.9734000,50028,125833.4,6675338.7879000,0
1707051600000,52.777000,53.056000,52.745000,52.930000,245696.1,1707055199999,12999751.5776000,39477,124842.8,6606189.1334000,0
1707055200000,52.933000,54.103000,52.918000,53.384000,529079.6,1707058799999,28331061.6127000,85439,271174.8,14520235.0055000,0
1707058800000,53.384000,53.655000,53.164000,53.492000,221037.8,1707062399999,11810103.9262000,42332,109585.9,5857303.1705000,0
1707062400000,53.492000,54.364000,53.305000,54.055000,324115.7,1707065999999,17434590.7082000,58100,164466.9,8849887.5650000,0
1707066000000,54.056000,54.259000,53.558000,54.051000,239765.6,1707069599999,12940449.8288000,46382,110760.1,5978230.6206000,0
1707069600000,54.050000,54.135000,53.355000,53.544000,250232.4,1707073199999,13426644.0580000,41112,115892.1,6218804.9555000,0
1707073200000,53.543000,53.681000,52.301000,53.251000,431692.0,1707076799999,22931569.9278000,64161,184103.2,9787859.8023000,0
1707076800000,53.248000,53.940000,53.013000,53.744000,262998.6,1707080399999,14065049.4517000,48616,145129.6,7764227.5831000,0
1707080400000,53.744000,54.030000,53.553000,53.638000,164205.8,1707083999999,8834684.5428000,32978,84851.2,4566164.5499000,0
1707084000000,53.638000,53.889000,52.537000,52.974000,253200.8,1707087599999,13455708.7601000,46750,114261.1,6073330.1027000,0
1707087600000,52.972000,53.089000,52.320000,52.400000,248157.7,1707091199999,13061979.2360000,59038,108930.1,5735898.2741000,0
1707091200000,52.397000,52.642000,51.987000,52.132000,350390.1,1707094799999,18312646.2220000,68732,164957.5,8624013.0198000,0
1707094800000,52.127000,52.447000,51.204000,52.325000,533700.6,1707098399999,27628344.1098000,90850,261253.6,13536041.1235000,0
1707098400000,52.326000,52.697000,52.223000,52.596000,209959.8,1707101999999,11011534.7711000,40893,111049.8,5825510.4292000,0
1707102000000,52.597000,53.475000,52.597000,53.195000,297128.3,1707105599999,15734081.9384000,49549,166479.7,8817528.7277000,0
1707105600000,53.187000,53.896000,53.061000,53.614000,331173.9,1707109199999,17734940.3286000,56617,167314.3,8959657.7755000,0
1707109200000,53.617000,53.990000,53.341000,53.718000,230165.4,1707112799999,12358584.2701000,42732,106438.0,5717495.0689000,0
1707112800000,53.716000,54.263000,53.669000,54.040000,242565.9,1707116399999,13082698.7693000,43924,122011.9,6582235.8303000,0
1707116400000,54.041000,54.724000,53.750000,54.225000,463355.3,1707119999999,25159564.5608000,76840,240054.6,13036225.9105000,0
1707120000000,54.228000,54.506000,53.860000,54.090000,309710.6,1707123599999,16764020.3245000,55002,146174.9,7913314.8145000,0
1707123600000,54.084000,54.418000,53.939000,54.186000,197275.1,1707127199999,10683074.5670000,35797,92527.9,5010813.4930000,0
1707127200000,54.192000,54.748000,54.112000,54.261000,327969.0,1707130799999,17853785.3784000,54613,162860.4,8866819.6449000,0
1707130800000,54.261000,54.471000,53.924000,54.435000,163864.1,1707134399999,8879164.5867000,31999,84384.5,4574542.9748000,0
1707134400000,54.429000,54.470000,54.000000,54.196000,208685.3,1707137999999,11305683.3600000,38529,96204.0,5212850.4931000,0
1707138000000,54.201000,55.163000,53.943000,54.654000,557636.4,1707141599999,30458365.0397000,85810,282953.9,15458275.5522000,0
1707141600000,54.655000,55.345000,54.000000,54.112000,520377.2,1707145199999,28431921.1739000,82059,257410.3,14071736.3713000,0
1707145200000,54.131000,54.136000,52.780000,53.026000,803009.0,1707148799999,42836696.2449000,120931,348522.1,18589098.6328000,0
1707148800000,53.026000,53.600000,52.876000,53.412000,493218.8,1707152399999,26252731.2929000,80550,257774.7,13723906.6167000,0
1707152400000,53.412000,53.929000,53.242000,53.695000,220352.0,1707155999999,11798046.8293000,45948,117876.5,6314385.5455000,0
1707156000000,53.691000,53.897000,53.336000,53.754000,152343.4,1707159599999,8156740.3948000,35504,72491.0,3882102.0118000,0
1707159600000,53.752000,54.436000,53.700000,53.998000,207856.4,1707163199999,11244781.0188000,42568,109904.4,5945297.4910000,0
1707163200000,53.998000,54.119000,53.176000,53.823000,222557.8,1707166799999,11940255.3219000,47328,101513.0,5446728.9390000,0
1707166800000,53.828000,53.925000,53.345000,53.405000,153605.5,1707170399999,8227839.7586000,31162,73448.8,3935149.2117000,0
1707170400000,53.406000,53.666000,52.812000,53.576000,150132.7,1707173999999,8005334.2182000,32443,69781.3,3722672.0833000,0
1707174000000,53.576000,54.700000,53.360000,54.463000,230122.7,1707177599999,12456454.7377000,46545,119692.3,6477614.7430000,0
1707177600000,54.462000,54.680000,53.849000,54.153000,207599.5,1707181199999,11255247.6366000,44704,93555.6,5073791.0446000,0
1707181200000,54.154000,54.500000,53.920000,54.054000,185312.5,1707184799999,10044317.5070000,42724,89691.1,4862801.0814000,0
1707184800000,54.053000,54.983000,54.000000,54.694000,232138.2,1707188399999,12673704.9091000,49899,126029.4,6883222.9378000,0
1707188400000,54.693000,55.118000,54.351000,54.495000,275529.2,1707191999999,15080867.9621000,50146,135757.5,7432722.9323000,0
1707192000000,54.495000,54.751000,54.293000,54.446000,170043.8,1707195599999,9271979.4551000,32467,78237.9,4266571.6627000,0
1707195600000,54.445000,54.510000,54.077000,54.420000,207306.3,1707199199999,11248418.8195000,36239,103415.9,5612606.6850000,0
1707199200000,54.414000,54.902000,54.269000,54.693000,233687.1,1707202799999,12754124.9578000,39600,103161.4,5633994.7512000,0
1707202800000,54.703000,55.087000,54.452000,54.904000,190405.3,1707206399999,10430839.4856000,37588,94614.8,5184474.0372000,0
1707206400000,54.905000,55.580000,54.645000,55.280000,393719.7,1707209999999,21717570.1279000,67385,195693.2,10796351.2533000,0
1707210000000,55.279000,55.460000,54.588000,54.794000,302244.4,1707213599999,16624295.2584000,54047,136860.0,7531210.6747000,0
1707213600000,54.794000,54.932000,53.664000,54.152000,459689.2,1707217199999,24936899.2108000,82040,211023.1,11447187.5899000,0
1707217200000,54.151000,54.484000,53.860000,54.412000,250424.6,1707220799999,13569670.8809000,48999,128771.2,6979326.4300000,0
1707220800000,54.413000,54.576000,53.275000,53.818000,337601.5,1707224399999,18200652.9507000,63077,160612.2,8659322.5065000,0
1707224400000,53.819000,54.250000,53.405000,53.889000,305797.6,1707227999999,16476973.6270000,59307,161836.3,8720723.8330000,0
1707228000000,53.888000,54.430000,53.814000,54.003000,232704.5,1707231599999,12590832.0162000,48224,124670.1,6744381.3632000,0
1707231600000,54.005000,54.860000,53.892000,54.689000,342979.5,1707235199999,18694453.3851000,62871,182986.7,9974016.4510000,0
1707235200000,54.684000,55.076000,54.291000,54.419000,409069.8,1707238799999,22384178.9141000,71090,186576.6,10212331.5197000,0
1707238800000,54.422000,54.991000,54.336000,54.720000,152981.8,1707242399999,8369823.5758000,35679,78384.6,4287650.8644000,0
1707242400000,54.720000,54.984000,54.228000,54.940000,181641.2,1707245999999,9921450.4604000,37788,86174.5,4708296.1134000,0
1707246000000,54.941000,55.450000,54.752000,55.389000,232567.7,1707249599999,12833591.1041000,44681,119630.6,6602857.9308000,0
1707249600000,55.387000,55.523000,54.882000,55.017000,170957.4,1707253199999,9439710.5739000,36841,77812.1,4296518.6195000,0
1707253200000,55.017000,55.064000,54.633000,54.668000,98485.3,1707256799999,5400418.2974000,23710,47351.9,2597140.8631000,0
1707256800000,54.670000,54.866000,54.593000,54.814000,80741.6,1707260399999,4418236.3651000,17262,43772.0,2395560.7637000,0
1707260400000,54.814000,54.928000,54.157000,54.273000,183973.2,1707263999999,10014019.8726000,32524,79404.1,4323066.3718000,0
1707264000000,54.273000,54.614000,53.931000,54.022000,240993.2,1707267599999,13070689.2337000,42526,120584.8,6543046.8868000,0
1707267600000,54.023000,54.406000,53.952000,54.186000,154243.5,1707271199999,8363586.6082000,28521,87393.1,4739587.2274000,0
1707271200000,54.191000,54.351000,54.007000,54.095000,121206.5,1707274799999,6564212.5544000,25964,61373.6,3324217.3284000,0
1707274800000,54.096000,54.146000,53.750000,53.803000,182508.7,1707278399999,9848966.7506000,34185,88599.8,4782033.7012000,0
1707278400000,53.803000,53.952000,53.501000,53.698000,206893.5,1707281999999,11118233.2251000,40703,97275.3,5228358.2928000,0
1707282000000,53.703000,54.065000,53.135000,53.801000,307032.6,1707285599999,16444581.1740000,52861,152545.6,8175517.5176000,0
1707285600000,53.801000,53.823000,53.456000,53.714000,138491.9,1707289199999,7423333.9853000,29559,72174.7,3869541.9185000,0
1707289200000,53.710000,53.917000,53.524000,53.666000,118918.9,1707292799999,6383915.9656000,24841,60365.9,3240874.3264000,0
1707292800000,53.667000,53.898000,53.521000,53.833000,109265.4,1707296399999,5872132.1771000,22388,60939.0,3275335.7070000,0
1707296400000,53.832000,54.336000,53.713000,54.192000,213995.5,1707299999999,11575472.9184000,35956,103087.3,5575024.7125000,0
1707300000000,54.193000,54.326000,53.768000,53.876000,174027.5,1707303599999,9410522.4409000,33213,75585.3,4087986.8695000,0
1707303600000,53.881000,54.243000,53.800000,54.095000,142609.9,1707307199999,7706767.3739000,28964,67997.2,3675900.3397000,0
1707307200000,54.095000,55.023000,54.026000,54.873000,376018.4,1707310799999,20559631.0063000,57197,188985.2,10329550.8488000,0
1707310800000,54.881000,55.099000,54.445000,54.545000,324866.6,1707314399999,17783408.9607000,54199,145989.2,7993728.6791000,0
1707314400000,54.555000,55.285000,54.503000,54.634000,384395.1,1707317999999,21110079.1341000,66861,196108.7,10771868.2280000,0
1707318000000,54.640000,55.062000,54.465000,54.788000,287802.1,1707321599999,15751609.0655000,49021,143469.8,7852792.0648000,0
1707321600000,54.790000,55.541000,54.710000,55.465000,441868.4,1707325199999,24381718.8467000,72131,225446.1,12440258.9387000,0
1707325200000,55.465000,56.267000,55.134000,55.562000,635694.1,1707328799999,35389321.5868000,107213,325271.7,18110596.5692000,0
1707328800000,55.562000,56.111000,55.429000,56.014000,282509.8,1707332399999,15754182.6361000,49848,143758.3,8016244.9138000,0
1707332400000,56.018000,56.137000,55.600000,55.720000,178074.5,1707335999999,9939159.2013000,35524,82076.0,4581908.2220000,0
1707336000000,55.720000,57.930000,55.720000,57.759000,698148.4,1707339599999,39762694.4835000,116582,368575.3,20987210.2773000,0
1707339600000,57.740000,59.042000,57.684000,58.476000,918816.4,1707343199999,53637145.4615000,144574,447639.9,26129298.2101000,0
1707343200000,58.474000,58.781000,57.625000,58.071000,376749.1,1707346799999,21962448.7785000,62195,167570.4,9773646.6983000,0
1707346800000,58.071000,58.408000,57.997000,58.294000,242110.8,1707350399999,14092737.7200000,39725,109784.1,6391247.8539000,0
1707350400000,58.297000,58.492000,57.789000,58.245000,388653.3,1707353999999,22618474.1817000,67526,185112.2,10773685.8686000,0
1707354000000,58.245000,58.621000,57.968000,58.501000,324711.2,1707357599999,18944338.9092000,56331,162201.4,9463359.0839000,0
1707357600000,58.498000,58.856000,58.311000,58.767000,310412.8,1707361199999,18184790.9601000,58676,148807.6,8719051.8549000,0
1707361200000,58.767000,59.581000,58.467000,58.639000,418440.4,1707364799999,24635585.9872000,71733,216952.0,12779876.5755000,0
1707364800000,58.640000,59.157000,58.639000,58.784000,235841.2,1707368399999,13888497.3420000,46019,106811.0,6290312.5300000,0
1707368400000,58.783000,59.399000,58.739000,59.187000,312502.1,1707371999999,18472887.9082000,59438,156025.8,9224161.9589000,0
1707372000000,59.183000,59.388000,58.454000,58.560000,302342.7,1707375599999,17822838.3368000,56783,121733.5,7180709.5860000,0
1707375600000,58.561000,59.000000,58.413000,58.951000,276237.3,1707379199999,16212548.1316000,46869,154318.0,9058811.5814000,0
1707379200000,58.951000,59.880000,58.886000,59.452000,472618.9,1707382799999,28065788.6869000,75497,235024.2,13960923.3277000,0
1707382800000,59.453000,59.527000,58.861000,59.110000,274862.5,1707386399999,16248933.6023000,52283,128902.9,7620136.7019000,0
1707386400000,59.110000,59.294000,58.815000,59.068000,224863.4,1707389999999,13280240.0171000,41880,104406.0,6166706.4129000,0
1707390000000,59.069000,60.423000,59.001000,59.647000,660943.3,1707393599999,39421793.4144000,111392,336972.4,20100101.9631000,0
1707393600000,59.648000,60.488000,59.221000,59.760000,691638.3,1707397199999,41407023.3719000,118777,342279.3,20496346.4462000,0
1707397200000,59.748000,60.816000,59.579000,60.411000,676749.3,1707400799999,40718783.9636000,112137,328951.3,19799900.9090000,0
1707400800000,60.411000,61.478000,60.219000,61.096000,928593.1,1707404399999,56489690.8596000,159510,457294.9,27824339.2837000,0
1707404400000,61.098000,62.183000,60.802000,62.122000,840683.8,1707407999999,51725004.2932000,155967,427096.2,26288084.1040000,0
1707408000000,62.121000,63.708000,60.169000,60.864000,1727459.3,1707411599999,106840304.4241000,277844,820562.8,50801318.8595000,0
1707411600000,60.866000,61.275000,59.863000,60.696000,816755.4,1707415199999,49449553.8187000,139075,410741.6,24880551.6708000,0
1707415200000,60.703000,60.921000,60.251000,60.744000,249809.9,1707418799999,15152603.9712000,50653,124802.5,7571443.8195000,0
1707418800000,60.743000,60.942000,60.001000,60.084000,274355.6,1707422399999,16561253.8180000,53124,142898.3,8628930.7566000,0
1707422400000,60.085000,60.734000,60.074000,60.216000,241071.2,1707425999999,14556523.4516000,50805,121282.2,7325873.9729000,0
1707426000000,60.214000,60.220000,58.755000,59.250000,576826.2,1707429599999,34292631.6198000,86285,248206.9,14759128.7716000,0
1707429600000,59.247000,59.522000,58.688000,59.008000,238273.3,1707433199999,14090268.0576000,44062,115984.4,6862321.3795000,0
1707433200000,59.008000,59.356000,58.760000,58.812000,211246.9,1707436799999,12477522.9070000,39878,115889.5,6846470.5174000,0
1707436800000,58.813000,59.756000,58.812000,59.010000,289733.8,1707440399999,17175989.4559000,51989,162105.3,9612123.4881000,0
1707440400000,59.011000,60.011000,58.906000,60.011000,259045.3,1707443999999,15428946.8612000,48727,144909.0,8630898.9403000,0
1707444000000,60.011000,63.000000,59.900000,62.701000,958663.0,1707447599999,59016543.3689000,165920,504246.3,31010544.4430000,0
1707447600000,62.706000,62.880000,61.652000,62.237000,588881.6,1707451199999,36657931.4967000,105734,262729.0,16355827.3888000,0
1707451200000,62.237000,62.705000,61.905000,62.082000,355460.3,1707454799999,22123094.5322000,67474,155415.6,9675597.1659000,0
1707454800000,62.081000,63.500000,62.023000,63.248000,512358.1,1707458399999,32239956.4613000,87293,265346.4,16693335.7307000,0
1707458400000,63.249000,63.763000,62.805000,63.306000,402339.3,1707461999999,25468496.0095000,77235,204934.6,12978906.4428000,0
1707462000000,63.306000,64.000000,62.922000,63.109000,421016.6,1707465599999,26702778.0831000,80662,199455.1,12658158.1861000,0
1707465600000,63.107000,63.693000,63.056000,63.660000,324899.2,1707469199999,20603898.0415000,65766,156777.0,9946021.9669000,0
1707469200000,63.660000,63.844000,63.000000,63.392000,426513.3,1707472799999,27042317.1255000,70748,201806.9,12793309.9490000,0
1707472800000,63.390000,64.427000,63.368000,64.108000,483390.9,1707476399999,30895236.3482000,78877,254560.4,16276640.8410000,0
1707476400000,64.102000,65.084000,63.600000,64.784000,677198.9,1707479999999,43585976.0493000,119299,351329.6,22622627.9005000,0
1707480000000,64.792000,65.432000,63.759000,63.942000,798613.2,1707483599999,51644267.1424000,145085,362047.7,23429532.2342000,0
1707483600000,63.942000,64.860000,63.741000,64.418000,423758.6,1707487199999,27248515.0756000,76051,215321.7,13847827.5861000,0
1707487200000,64.419000,64.800000,61.860000,62.478000,1341494.1,1707490799999,84682438.8120000,191218,586296.2,37026706.2979000,0
1707490800000,62.478000,63.099000,61.952000,62.828000,597810.7,1707494399999,37409181.5450000,83635,315326.7,19739357.7646000,0
1707494400000,62.829000,63.573000,62.100000,62.404000,547257.8,1707497999999,34329501.8227000,78238,256834.2,16120768.5791000,0
1707498000000,62.404000,62.961000,62.200000,62.763000,287904.4,1707501599999,18028222.0046000,48349,136915.0,8575015.7196000,0
1707501600000,62.764000,63.287000,62.408000,62.480000,305275.6,1707505199999,19184963.5294000,56645,150648.0,9468690.9109000,0
1707505200000,62.490000,62.527000,61.380000,62.041000,436602.8,1707508799999,26992290.1653000,66661,192138.3,11880045.5858000,0
1707508800000,62.041000,62.476000,62.041000,62.133000,138794.4,1707512399999,8638919.1672000,30991,70952.4,4416627.9852000,0
1707512400000,62.147000,62.941000,61.973000,62.870000,178914.0,1707515999999,11171563.5634000,38384,101038.3,6311466.0570000,0
1707516000000,62.885000,62.972000,62.117000,62.379000,128715.2,1707519599999,8038216.3403000,27343,62581.2,3908352.0089000,0
