open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1698249600000,34841.50,35154.30,34364.60,34652.90,69596.677,1698256799999,2416807544.94409,948026,34098.558,1184476889.83369,0
1698256800000,34652.90,34785.30,34408,34732.10,27366.436,1698263999999,947039414.61656,394295,13642.488,472169304.52417,0
1698264000000,34732,34847,34501.90,34549.70,22977.251,1698271199999,797088689.30080,353521,10576.848,367037036.55576,0
1698271200000,34549.70,34648.80,34203.50,34487.70,26684.118,1698278399999,919422759.97526,381286,12845.284,442675193.64166,0
1698278400000,34487.80,34796.60,34407.20,34675.30,22275.020,1698285599999,771078085.37209,348906,11322.839,392002689.87149,0
1698285600000,34675.30,34828.70,34641.70,34783.30,13120.906,1698292799999,455860956.35502,215565,6536.182,227103175.47552,0
1698292800000,34783.40,34809.40,34506.40,34518.70,13000.515,1698299999999,450332759.68380,210906,5547.461,192174670.05210,0
1698300000000,34518.70,34784.80,34401.70,34648.70,29947.076,1698307199999,1036354309.52882,399504,15336.391,530810537.95769,0
1698307200000,34648.60,34745,34400,34428.40,24880.606,1698314399999,859314974.72973,374551,11919.102,411691764.88520,0
1698314400000,34428.40,34458.30,33963,34104.20,53904.292,1698321599999,1844061068.58766,655313,25033.950,856451881.67490,0
1698321600000,34104.10,34368.10,34082,34167.40,34460.056,1698328799999,1180050752.69834,432399,16558.793,567086540.18944,0
1698328800000,34167.40,34329.50,33830,34050,66223.246,1698335999999,2254686190.07683,769695,31793.694,1082660244.13441,0
1698336000000,34050.10,34088.40,33750,33960,34679.904,1698343199999,1175597034.10090,458220,16988.430,575934676.64050,0
1698343200000,33960.10,34150,33920.50,34052.10,20160.467,1698350399999,685916816.99579,262766,10745.387,365631885.73639,0
1698350400000,34052.20,34225,34026.60,34124.70,14392.431,1698357599999,491442570.63136,220772,7281.070,248621180.16406,0
1698357600000,34124.60,34287.50,34124.60,34154,12508.445,1698364799999,427805123.44367,180036,6329.242,216472639.13747,0
1698364800000,34154,34179.60,33774,33849,24525.060,1698371999999,833246134.09295,339089,11177.844,379801614.16320,0
1698372000000,33849,34156.60,33806.40,34124,16595.344,1698379199999,565014124.77485,233538,9037.951,307677915.87025,0
1698379200000,34124.10,34197,33969.60,34087.20,16272.223,1698386399999,554480959.23146,229901,7411.534,252571205.86696,0
1698386400000,34087.10,34253.30,33929.30,33954,18382.488,1698393599999,627090915.97016,255474,8977.421,306294125.55176,0
1698393600000,33954,34185.30,33950,34165.40,16494.257,1698400799999,562231847.82670,227249,8583.767,292548694.62090,0
1698400800000,34165.30,34183.40,33978.60,34055.30,15151.578,1698407999999,516287516.20930,203743,7300.077,248725264.01950,0
1698408000000,34055.10,34220,33912.10,34167.30,28257.681,1698415199999,963861560.47416,387112,14246.726,485997384.84556,0
1698415200000,34167.30,34173.90,33826.50,34010.90,42524.288,1698422399999,1444700977.21669,519458,20456.070,694973000.36440,0
1698422400000,34010.80,34042.20,33350,33609.10,46092.190,1698429599999,1553227185.93995,485131,19913.549,671135750.52026,0
1698429600000,33609.10,33717.30,33402.40,33705.50,29343.601,1698436799999,985410359.39492,391959,14784.209,496555321.09966,0
1698436800000,33705.60,33885.60,33686,33843.90,14628.398,1698443999999,494423838.08413,194638,7285.767,246244459.57223,0
1698444000000,33843.90,33948.90,33788.50,33893.10,9785.870,1698451199999,331403348.03580,146434,4753.599,161009264.45460,0
1698451200000,33893.20,33940,33867.40,33924.40,6689.210,1698458399999,226752170.39820,110633,3331.279,112931717.13000,0
1698458400000,33924.40,34188.80,33906.80,34068.50,15701.599,1698465599999,534637058.66223,203983,8473.649,288525472.00443,0
1698465600000,34068.50,34199.50,34026,34092.50,11046.217,1698472799999,376838144.62966,167647,5655.316,192942727.73576,0
1698472800000,34092.60,34128.80,34040,34057.20,7510.983,1698479999999,255995313.22310,128217,3557.262,121252086.76110,0
1698480000000,34057.20,34129.30,34038,34098.20,6670.256,1698487199999,227384351.46430,116983,3988.220,135959964.96650,0
1698487200000,34098.20,34535.80,34081.50,34182.50,33632.627,1698494399999,1153096035.83471,354498,17142.710,587830116.29352,0
1698494400000,34182.50,34222,33930,34142.20,24123.307,1698501599999,821915294.27794,289915,11580.309,394598229.34190,0
1698501600000,34142.30,34248,34050.50,34199.90,11420.926,1698508799999,389973715.57576,170047,5878.949,200763111.03676,0
1698508800000,34200,34200,34082,34138.80,6533.976,1698515999999,223072531.94280,116956,2736.893,93433666.91790,0
1698516000000,34138.80,34230.70,34082,34118.30,5586.459,1698523199999,190751560.91370,105578,2756.219,94119430.64280,0
1698523200000,34118.30,34200,34098,34194.80,4203.343,1698530399999,143553673.85210,87892,2105.435,71903153.04340,0
1698530400000,34194.80,34194.90,34063,34086.60,5196.029,1698537599999,177222189.74270,99741,2354.913,80308369.80660,0
1698537600000,34086.70,34110.50,33956.10,34010.50,10264.463,1698544799999,349337774.23780,162698,4998.485,170121889.29630,0
1698544800000,34010.50,34038,33965.10,33981,5129.792,1698551999999,174437060.56980,91756,2303.830,78344018.12930,0
1698552000000,33981,34058.40,33933,34038,6569.432,1698559199999,223455798.51150,101358,3515.418,119578237.01050,0
1698559200000,34038.10,34147.70,34020,34086,6675.136,1698566399999,227558572.43500,105583,3370.325,114897815.97870,0
1698566400000,34086.10,34300,34082,34226.50,16444.543,1698573599999,562703135.97564,224584,9074.584,310503302.56104,0
1698573600000,34226.50,34349.40,34162.40,34272.60,12820.542,1698580799999,439172649.88400,161527,7043.931,241308459.82010,0
1698580800000,34272.60,34552.30,34272.30,34393.90,26399.529,1698587999999,908237185.20555,323282,13869.850,477202001.15605,0
1698588000000,34393.80,34579.70,34336.60,34462.50,20002.920,1698595199999,689760542.30183,268358,9864.645,340187983.84653,0
1698595200000,34462.60,34773.80,34382,34575.60,27144.426,1698602399999,939082680.94107,342943,14183.033,490602575.35155,0
1698602400000,34575.60,34769.30,34518.50,34571.50,17952.784,1698609599999,622087787.17550,285035,8165.189,282957818.24984,0
1698609600000,34571.60,34669.60,34400,34444.80,10443.711,1698616799999,361038414.51003,169704,4566.367,157926388.81420,0
1698616800000,34444.70,34746.70,34443.30,34528.60,16050.272,1698623999999,555291090.70927,227050,7996.363,276635824.84701,0
1698624000000,34528.60,34578.80,34416,34431.30,10272.026,1698631199999,354374396.00113,154655,4904.873,169225726.20690,0
1698631200000,34431.30,34431.40,34179,34276.50,21942.929,1698638399999,752566358.02054,279168,10055.757,344890721.97050,0
1698638400000,34276.60,34358.70,34222.30,34261.60,11232.584,1698645599999,385239412.84080,164753,5220.412,179061102.35980,0
1698645600000,34261.60,34349,34104,34191.70,20947.021,1698652799999,717044022.26071,271147,9475.736,324411956.05990,0
1698652800000,34191.80,34700,34161.70,34537.40,35179.038,1698659999999,1212250530.75624,429198,18659.332,643031874.31404,0
1698660000000,34537.40,34677,34428.40,34627.90,19570.520,1698667199999,676211524.12126,255304,10100.158,349046503.02006,0
1698667200000,34627.80,34888.20,34474,34670.80,48079.136,1698674399999,1667623291.05379,545237,23255.191,806820532.02757,0
1698674400000,34670.80,34850,34559.50,34664.50,28633.213,1698681599999,993439610.06616,380006,14419.079,500320056.63914,0
1698681600000,34664.50,34664.50,34050,34316.30,51688.989,1698688799999,1773347536.98071,527811,23861.100,818503512.21410,0
1698688800000,34316.20,34445,34263.70,34440,14353.991,1698695999999,493130953.36173,203943,7354.415,252689957.89183,0
1698696000000,34440,34593.10,34320.10,34541.90,12361.321,1698703199999,425899960.23256,184734,6405.101,220734160.34736,0
1698703200000,34542,34553.20,34451.80,34483.80,7580.580,1698710399999,261430358.26380,121951,3808.983,131361091.09170,0
1698710400000,34483.80,34620.70,34400.20,34458.90,15475.970,1698717599999,534005025.62146,196395,7181.322,247837426.04986,0
1698717600000,34458.90,34478.30,34206.10,34219.90,16932.810,1698724799999,581222050.85312,232774,7821.597,268488700.71810,0
1698724800000,34219.90,34345.50,34160.70,34285.20,14452.457,1698731999999,495074501.92936,194837,7927.352,271567776.30140,0
1698732000000,34285.20,34360,34080,34151.90,23389.110,1698739199999,800250430.71955,276558,10498.975,359320395.56280,0
1698739200000,34151.90,34478.10,34016.80,34428,37004.397,1698746399999,1269530903.98845,410273,20886.395,716758752.69613,0
1698746400000,34428.10,34563.60,34366,34504,16115.068,1698753599999,555436512.93563,234519,8151.178,280987514.42273,0
1698753600000,34504.10,34533.10,34152.40,34227,29737.972,1698760799999,1020926783.89444,358995,13242.853,454586141.80090,0
1698760800000,34227,34386.70,34133.70,34290.20,35075.281,1698767999999,1202068447.16875,424878,17966.811,615775454.51750,0
1698768000000,34290.30,34546.60,34240,34397.30,22877.410,1698775199999,787215386.39415,276871,12043.226,414418545.75915,0
1698775200000,34397.30,34632,34353.60,34553.50,21854.779,1698782399999,753914090.07542,234051,12006.827,414231053.04702,0
1698782400000,34553.60,34744.70,34439.50,34494,26803.899,1698789599999,927764751.15731,308772,13014.909,450598696.34999,0
1698789600000,34494,34677,34455.60,34651.40,12731.414,1698796799999,440332009.17276,169655,6691.492,231428726.72966,0
1698796800000,34651.40,34684,34475.30,34507,16961.243,1698803999999,586362291.61556,238637,7340.011,253746074.23526,0
1698804000000,34507,34512,34406.40,34430,9020.763,1698811199999,310866293.09133,117369,3698.679,127468642.84400,0
1698811200000,34429.90,34484,34342.50,34364.90,10344.432,1698818399999,356055460.88730,137137,5344.113,183969199.53480,0
1698818400000,34365,34520,34330.40,34463.90,10663.271,1698825599999,367206576.30190,146239,5818.091,200347315.82660,0
1698825600000,34464,34515.10,34424.60,34499.90,7294.990,1698832799999,251424785.10830,105516,3603.496,124203727.79210,0
1698832800000,34500,34502,34354,34442.90,12369.588,1698839999999,425665904.11110,153259,5951.657,204814043.12900,0
1698840000000,34442.90,35249,34355,34612.70,135005.186,1698847199999,4690577233.53681,1211784,68448.832,2379163151.01749,0
1698847200000,34612.80,34676.70,34076,34296.90,60405.604,1698854399999,2074617369.56204,654135,27790.444,954511158.36780,0
1698854400000,34296.90,34559.40,34288.80,34526.80,31722.633,1698861599999,1092718272.32815,358115,16604.156,571987365.77215,0
1698861600000,34527,34750,34450.30,34564.30,45183.870,1698868799999,1562818278.28708,561595,22548.388,780012808.96926,0
1698868800000,34564.10,35734,34538.60,35409.30,99081.606,1698875999999,3489582210.26189,976025,53018.407,1867445817.31914,0
1698876000000,35409.30,35561.50,35205,35437.40,31161.601,1698883199999,1102945698.42758,383196,15267.397,540400301.51924,0
1698883200000,35437.50,35687.30,35378.30,35583.70,31919.346,1698890399999,1133701991.15106,404499,15816.517,561877689.97782,0
1698890400000,35583.70,35999.90,35530,35578,53912.548,1698897599999,1926603420.37583,619079,26596.607,950717070.18859,0
1698897600000,35577.90,35613,35147.40,35200,39387.282,1698904799999,1392529380.03892,436046,16427.769,580859993.59143,0
1698904800000,35200.10,35358,35050,35280.70,26989.388,1698911999999,950415312.40324,335329,13254.935,466844476.01987,0
1698912000000,35280.60,35419.60,35095.10,35377.80,20840.690,1698919199999,735230222.83760,256588,9846.733,347412727.07566,0
1698919200000,35377.70,35487,35309.20,35377.50,16998.961,1698926399999,601751783.55984,190458,8516.796,301525615.35747,0
1698926400000,35377.60,35468,34544.60,34931.40,56497.385,1698933599999,1982093980.44328,448018,25751.773,903926937.43173,0
1698933600000,34931.50,35031.20,34533.10,34645.20,56731.069,1698940799999,1973437624.06347,503165,27186.368,945888088.62636,0
1698940800000,34645.10,34788,34300,34776.40,48348.266,1698947999999,1671258343.64598,441823,23912.285,826843609.81003,0
1698948000000,34776.30,35021,34716.90,34998.20,22299.026,1698955199999,777287947.79789,223038,11675.596,407065168.87259,0
1698955200000,34998.20,35099,34815,34926.90,22872.800,1698962399999,799164365.44798,226402,10446.213,365019102.20609,0
1698962400000,34926.90,34940.10,34705,34940.10,13424.966,1698969599999,467595068.82134,156060,6273.276,218515083.32416,0
1698969600000,34940.10,34944.90,34364.10,34590.70,34278.862,1698976799999,1185702170.89595,359712,16424.618,568063606.00186,0
1698976800000,34590.40,34712.90,34551,34680,10058.306,1698983999999,348547091.48523,142521,5244.068,181722423.08087,0
1698984000000,34680.10,34700,34300.10,34535,27141.178,1698991199999,935046988.15323,291851,12696.221,437356221.07800,0
1698991200000,34535.10,34565,34350.10,34470,14396.188,1698998399999,496220191.02640,169019,6737.872,232243872.64750,0
1698998400000,34469.90,34618,34200,34260.50,37494.172,1699005599999,1289079247.87011,402115,17927.532,616517945.13210,0
1699005600000,34260.50,34295,34123,34265.50,28264.468,1699012799999,967078442.84771,299691,14777.539,505684304.84450,0
1699012800000,34265.50,34596.50,34155.40,34576.20,33249.579,1699019999999,1143400212.40799,361834,17880.636,614931766.53629,0
1699020000000,34576.20,34850,34506,34759.50,40943.272,1699027199999,1420924640.56801,423545,19907.687,690844037.68421,0
1699027200000,34759.50,34825,34304.10,34407.50,37898.751,1699034399999,1309389727.90677,359423,15563.784,537826300.77336,0
1699034400000,34407.40,34599,34340,34518.10,21478.973,1699041599999,740646828.56114,211732,11107.991,383063667.63594,0
1699041600000,34518.10,34694.30,34469.40,34590,12176.247,1699048799999,421475652.64408,148595,6315.479,218622885.69408,0
1699048800000,34590,34738,34549,34700.40,8668.203,1699055999999,300264477.45565,108759,4618.472,160003297.19945,0
1699056000000,34700.50,34774,34620.10,34755,9729.126,1699063199999,337531351.69080,119645,4668.038,161965165.41690,0
1699063200000,34754.90,34772.30,34631,34699.90,6492.768,1699070399999,225247601.52880,89627,2972.177,103111969.38860,0
1699070400000,34700,34756,34571.60,34755.90,11077.122,1699077599999,383849743.46754,114260,5216.413,180775994.67138,0
1699077600000,34755.90,35111,34700,34759.10,29531.641,1699084799999,1028956423.43739,275620,15983.977,557156260.17852,0
1699084800000,34759.20,34880,34709.70,34750.10,9639.288,1699091999999,335442314.16340,126672,4752.830,165406519.88200,0
1699092000000,34750,34793.50,34668.70,34706.20,7442.991,1699099199999,258549359.36825,97936,3603.156,125178914.31530,0
1699099200000,34706.20,34759,34650.10,34696.10,7283.130,1699106399999,252798874.48220,86981,3390.062,117675986.46580,0
1699106400000,34696.20,34799,34632.50,34709.80,8876.511,1699113599999,308122730.60580,110265,4538.472,157550122.65630,0
1699113600000,34709.90,34768.20,34685.10,34758.90,4931.912,1699120799999,171270270.63740,74972,2670.830,92753850.44070,0
1699120800000,34759,34792,34720,34721.20,3584.297,1699127999999,124563217.34650,52447,1619.776,56295521.24410,0
1699128000000,34721.10,34894,34700,34798.30,6386.611,1699135199999,222283176.45674,82397,3693.304,128545704.62994,0
1699135200000,34798.30,35270,34798.30,35069.70,35771.477,1699142399999,1254472372.91027,350688,20364.615,714083895.74853,0
1699142400000,35069.70,35095.10,34933.30,35072.30,12998.529,1699149599999,454916620.33041,162464,6485.348,226981766.38230,0
1699149600000,35072.30,35350,34942.10,35292.10,18037.977,1699156799999,633969812.52933,193133,10009.573,351906820.53364,0
1699156800000,35292.40,35328,35135,35174.10,18198.867,1699163999999,641007112.05826,189983,8346.950,293989084.97770,0
1699164000000,35174.30,35203,35052.80,35175.40,9423.388,1699171199999,330913917.60889,118188,4937.440,173393912.50706,0
1699171200000,35175.50,35210.40,35023.10,35113.20,10505.321,1699178399999,368807999.33395,146064,5284.900,185535929.71030,0
1699178400000,35113.20,35177.70,35050,35103.50,9348.588,1699185599999,328295567.45060,122866,4481.026,157376134.02970,0
1699185600000,35103.60,35187,34758,34838.50,27102.160,1699192799999,948887611.83021,265188,12003.809,420453260.81842,0
1699192800000,34838.50,34947,34790.40,34893.90,18136.438,1699199999999,632677496.52236,210765,8954.357,312379044.30830,0
1699200000000,34893.90,35298,34878,35083.90,26377.542,1699207199999,926173615.26337,277767,14457.034,507612080.25546,0
1699207200000,35083.90,35132.40,34982.80,35001.30,11127.288,1699214399999,390151933.89659,135918,5254.567,184264670.19420,0
1699214400000,35001.20,35117.40,34356,34652.80,29889.979,1699221599999,1038451116.61630,263676,12384.651,430432141.56677,0
1699221600000,34652.80,35455.20,34635,35025.50,40217.262,1699228799999,1410262049.21544,397223,21606.945,757509324.03508,0
1699228800000,35025.50,35137.90,34851,34893,18527.207,1699235999999,648531157.12631,218675,8851.421,309907426.62325,0
1699236000000,34893.10,35012.10,34840.60,34992.90,11064.345,1699243199999,386343005.22919,128428,5768.055,201431655.08189,0
1699243200000,34992.90,35044,34743.20,34821,13973.987,1699250399999,487033489.23332,173623,6586.376,229576576.98850,0
1699250400000,34821,34941.90,34775,34918.50,8063.747,1699257599999,281152544.01810,114899,4309.560,150269675.20630,0
1699257600000,34918.50,35143.80,34836.40,35139.90,17708.896,1699264799999,620078165.18986,197060,9409.137,329478524.01746,0
1699264800000,35140,35299.90,35107.30,35253.10,24261.027,1699271999999,853993003.77094,250081,12195.884,429331114.39788,0
1699272000000,35253.10,35281.50,34911,35041.80,30519.262,1699279199999,1070762818.00215,314829,14467.897,507576851.68663,0
1699279200000,35041.70,35244.90,35039,35094.50,22901.965,1699286399999,804695592.04137,263365,11717.269,411729334.92167,0
1699286400000,35094.50,35129.40,34910,34995.10,18124.619,1699293599999,634378355.84405,214903,8624.366,301886292.02010,0
1699293600000,34995.10,35118,34821,35076.70,15439.671,1699300799999,539768197.43228,187743,8056.572,281712813.20992,0
1699300800000,35076.70,35086.20,34905,35039.80,10013.697,1699307999999,350427533.41689,129704,4744.664,166032341.38770,0
1699308000000,35039.80,35172.90,34955.20,35057.40,11628.792,1699315199999,407782906.76164,139365,6011.840,210825270.59705,0
1699315200000,35057.50,35066,34836.60,34954.40,14421.681,1699322399999,503859577.74826,167550,7008.328,244866747.70840,0
1699322400000,34954.40,34987.20,34808,34932,10487.495,1699329599999,365841299.93350,134472,5100.554,177937274.57590,0
1699329600000,34931.90,34955.70,34835.50,34927.60,8225.370,1699336799999,287000739.13290,107391,4032.078,140693501.70800,0
1699336800000,34927.70,34988,34869.80,34947.30,7340.086,1699343999999,256419433.40870,106949,3561.417,124414807.25810,0
1699344000000,34947.30,34988,34690.10,34799.80,20842.798,1699351199999,726468819.24198,211008,8851.651,308594569.78286,0
1699351200000,34799.20,34799.20,34552.20,34633.30,37172.285,1699358399999,1288970019.69540,375522,16957.147,588024483.32648,0
1699358400000,34633.30,34780,34520.30,34780,21562.533,1699365599999,747768554.44706,246410,11099.721,384973255.33618,0
1699365600000,34780,34849.40,34630,34728.40,21895.842,1699372799999,760949775.34198,250215,10106.208,351260855.11390,0
1699372800000,34728.50,34872,34560,34854.40,20141.399,1699379999999,699468283.64488,220119,9889.718,343513299.62258,0
1699380000000,34854.50,35609.40,34844,35473.40,91719.011,1699387199999,3239108260.77661,810909,49011.579,1730687744.78160,0
1699387200000,35473.50,35921.70,35356,35495.20,56019.235,1699394399999,1996707160.83038,535974,28559.126,1018168846.09606,0
1699394400000,35495.30,35499.80,35211,35406.50,33698.215,1699401599999,1191498166.48658,309411,17200.291,608169361.06201,0
1699401600000,35406.50,35436.10,35264.90,35385,14269.049,1699408799999,504572154.26690,149377,7006.471,247758181.34037,0
1699408800000,35385.10,35393.40,35241.10,35287.80,8926.990,1699415999999,315269926.11093,109481,4114.026,145300863.98150,0
1699416000000,35287.80,35378.90,35231,35276.90,10713.265,1699423199999,378247587.23760,113376,5639.220,199128685.25987,0
1699423200000,35276.80,35336.60,35172.70,35239.60,13074.715,1699430399999,461019783.68609,149307,6348.907,223902375.47973,0
1699430400000,35239.50,35349.70,35192.10,35296.50,13515.251,1699437599999,477051196.05910,154896,5981.243,211111280.81710,0
1699437600000,35296.50,35449.90,35295.10,35336.70,15889.077,1699444799999,562147563.98061,156410,7850.056,277754148.67641,0
1699444800000,35336.70,35485,35305.20,35420.70,16329.235,1699451999999,577726548.13894,160540,8381.777,296596587.34187,0
1699452000000,35420.60,35445,35073,35231.30,29747.755,1699459199999,1048969056.89994,278436,13488.629,475685809.72256,0
1699459200000,35231.40,35500,35194.30,35322.90,26054.097,1699466399999,920844940.60343,249020,13643.909,482212698.20963,0
1699466400000,35322.90,35791.90,35297.90,35630.90,40812.202,1699473599999,1452856934.04121,377131,21153.982,753045101.06934,0
1699473600000,35630.80,35941,35390,35588.20,59288.206,1699480799999,2113207710.17593,509735,30992.112,1104915280.21061,0
1699480800000,35588.20,36150,35581,35626.70,86159.607,1699487999999,3087480203.69761,690772,43258.397,1550707340.71328,0
1699488000000,35626.70,36100,35538.80,35914.10,41605.788,1699495199999,1490850312.00054,414904,21729.911,778817870.29983,0
1699495200000,35914,36888,35851.20,36455.50,75046.147,1699502399999,2729893377.47244,644555,40269.181,1465095053.93877,0
1699502400000,36455.50,36884,36422,36589,46781.288,1699509599999,1714593302.99881,470437,23948.288,877834438.47460,0
1699509600000,36589,36825,36539,36550.60,29868.820,1699516799999,1095903625.40094,318727,14529.709,533165949.50580,0
1699516800000,36550.60,36868,36550.60,36854.60,26146.469,1699523999999,959688305.97009,256192,13880.599,509520116.97919,0
1699524000000,36854.60,37018.10,36656.60,36816.90,41083.288,1699531199999,1512471303.27143,405820,20199.131,743786678.28763,0
1699531200000,36816.90,37198,36768,37179.70,61028.346,1699538399999,2255717415.03983,544686,32305.409,1194379679.26406,0
1699538400000,37179.60,38499.90,37100,37141.50,190151.730,1699545599999,7154588935.00511,1523208,98708.276,3715269143.73049,0
1699545600000,37141.50,37277.10,35304,36649.80,173331.398,1699552799999,6312085188.77126,1575579,84211.835,3067918186.79828,0
1699552800000,36649.80,36652.90,36164.80,36399.50,33302.753,1699559999999,1211771393.95527,365019,16554.068,602364834.40385,0
1699560000000,36399.40,36770.20,36150.60,36549.20,35918.601,1699567199999,1310940853.06763,370445,19030.215,694538101.27840,0
1699567200000,36549.30,36798,36512,36719.50,24613.309,1699574399999,901962481.92318,255646,12237.676,448460180.79759,0
1699574400000,36719.60,36774.60,36461.80,36702.10,20536.368,1699581599999,752178814.12742,224565,9465.151,346702288.46853,0
1699581600000,36702,36940.60,36620.40,36754.90,17726.411,1699588799999,652383452.64106,202448,8355.879,307548126.90656,0
1699588800000,36754.90,36836.80,36651.50,36775.80,13160.480,1699595999999,483560555.37830,155021,6807.137,250148688.08410,0
1699596000000,36775.80,36795.60,36465.40,36480.20,15701.476,1699603199999,574775332.04660,195793,6832.215,250113274.08670,0
1699603200000,36480.30,36596.50,36350,36584.30,18282.943,1699610399999,667200475.65202,220778,9216.194,336390395.96317,0
1699610400000,36584.40,37165.30,36521.60,37098.90,42772.184,1699617599999,1578072249.54097,415316,22375.548,825459294.37769,0
1699617600000,37098.90,37276,36821.20,36977.40,47625.897,1699624799999,1765954925.58432,496635,21753.490,806853882.23817,0
1699624800000,36977.40,37168.40,36826.80,37118.40,20681.281,1699631999999,765548590.30267,230131,9883.274,365876727.09809,0
1699632000000,37092.60,37474,37092.50,37217.80,37516.937,1699639199999,1400418846.55672,389293,18744.892,699683711.78201,0
1699639200000,37217.80,37448,37166.20,37253.50,16374.802,1699646399999,610713864.21679,195772,7763.061,289560026.14915,0
1699646400000,37253.60,37394.70,37080,37283.30,14971.649,1699653599999,557697168.18083,177612,7304.634,272061104.35841,0
1699653600000,37283.30,37570,37175.50,37330.40,21970.169,1699660799999,821558059.27124,220632,11416.919,426946431.21436,0
1699660800000,37330.30,37422.20,37030.70,37083.50,21391.586,1699667999999,796208249.49610,238526,10166.340,378468659.32960,0
1699668000000,37083.50,37147.90,36921.10,37064.20,15662.354,1699675199999,580392387.32609,192051,7727.111,286357728.00334,0
1699675200000,37064.20,37159.70,36942,37099.40,10979.102,1699682399999,406981158.93249,153240,5267.408,195280728.05894,0
1699682400000,37099.50,37159.50,36957.30,37030.50,9807.580,1699689599999,363479154.88798,124602,4691.771,173897700.10920,0
1699689600000,37030.50,37087,36951.60,37057.60,9419.075,1699696799999,348690191.20300,127955,4960.478,183648108.01300,0
1699696800000,37057.60,37057.70,36935.10,37014.10,7847.332,1699703999999,290409035.34035,95754,3860.835,142881608.35710,0
1699704000000,37014.10,37221,36977.60,37166.50,12846.695,1699711199999,476785267.85234,142423,6834.197,253653957.24604,0
1699711200000,37166.50,37297.90,37044.90,37071.50,16830.991,1699718399999,625868989.20768,190219,7897.890,293711843.61004,0
1699718400000,37071.50,37201.40,37051,37133.90,10506.182,1699725599999,390122419.39510,123150,5257.096,195227450.36560,0
1699725600000,37133.90,37211.80,37098.70,37177.90,5615.766,1699732799999,208628929.87510,74531,3146.804,116910626.71690,0
1699732800000,37177.80,37179,36916.40,37004,10751.049,1699739999999,398232686.96075,129796,4830.843,178943828.48120,0
1699740000000,37004,37190,36588,37162.10,27581.572,1699747199999,1017629819.48242,260901,13083.496,483014777.79862,0
1699747200000,37162.10,37222.90,36753.60,36984,21074.359,1699754399999,779459793.45336,236005,10095.095,373396210.11383,0
1699754400000,36984,37016.50,36875.50,37016.50,6783.464,1699761599999,250609615.67090,94678,3563.996,131677070.45900,0
1699761600000,37016.40,37149,36932.20,37138.10,8731.297,1699768799999,323413939.92636,101897,4518.327,167400483.47756,0
1699768800000,37138.10,37200,37104.50,37154.10,9223.498,1699775999999,342742518.46270,114824,4710.364,175043454.76230,0
1699776000000,37154.10,37167,37057.10,37089.60,6825.279,1699783199999,253319409.94300,96456,3017.958,112013823.77570,0
1699783200000,37089.60,37164.80,37061.30,37087.70,5713.515,1699790399999,212065010.55060,74620,3010.078,111727721.56570,0
1699790400000,37087.60,37166.10,36955,37101,12570.176,1699797599999,465952492.66184,146166,6319.325,234280480.23440,0
1699797600000,37101.10,37258.40,37095.30,37178.30,14570.788,1699804799999,541716706.45030,161128,7441.150,276662859.02730,0
1699804800000,37178.30,37213,37093.10,37108.40,5762.467,1699811999999,214066844.59450,81520,2589.439,96196252.01190,0
1699812000000,37108.40,37247.70,37080.10,37134,9192.869,1699819199999,341665729.19390,98087,4763.655,177057999.01340,0
1699819200000,37134,37227.10,37113.80,37193.40,4820.428,1699826399999,179201189.84400,67263,2478.527,92133171.12540,0
1699826400000,37193.40,37244.40,36960,37085.50,13621.905,1699833599999,505159961.36564,144684,6692.302,248177639.13850,0
1699833600000,37085.60,37464.80,36980,37213.60,27768.017,1699840799999,1033547568.07139,291109,14277.631,531495681.76748,0
1699840800000,37213.60,37281.80,36870.10,36941.30,20159.448,1699847999999,747420135.56445,237010,9016.282,334342878.95114,0
1699848000000,36941.20,36982,36832.20,36938.50,15853.643,1699855199999,585189785.62883,179468,7974.848,294408358.35325,0
1699855200000,36938.50,37069.90,36760,36982.50,14297.756,1699862399999,528249272.11673,172090,6845.167,252950551.18669,0
1699862400000,36982.50,37065.90,36938.80,37011.60,8715.575,1699869599999,322535163.48549,108958,4332.838,160347766.99954,0
1699869600000,37011.60,37026,36710,36838.30,16919.633,1699876799999,623795513.38648,190976,7590.144,279849896.20204,0
1699876800000,36837.50,36975.60,36662,36855.80,25077.703,1699883999999,924024589.48852,256361,13291.514,489823196.23834,0
1699884000000,36855.80,36940.90,36546.50,36871.70,37615.020,1699891199999,1383293308.22767,377094,18082.623,665162450.42211,0
1699891200000,36871.70,37074.30,36650,36696.90,27979.035,1699898399999,1031263450.77334,302540,14375.151,529942807.97219,0
1699898400000,36696.80,36879.50,36624.80,36877.60,10856.757,1699905599999,399050526.96807,139587,5494.269,201971825.70274,0
1699905600000,36877.60,36910.80,36350,36504,39018.684,1699912799999,1427132955.19768,384309,17635.530,645127779.86404,0
1699912800000,36503.90,36628,36461.40,36486.20,12814.377,1699919999999,468371752.03938,151727,6017.700,219948260.72548,0
1699920000000,36486.20,36496,36220.40,36356.80,30195.708,1699927199999,1097947577.70219,320874,14388.581,523211484.40542,0
1699927200000,36356.70,36514.20,36356,36473,7917.380,1699934399999,288661415.11361,108138,4356.164,158820077.99581,0
1699934400000,36473.10,36654,36404.80,36648.10,10658.664,1699941599999,389558059.33490,125606,5485.514,200509573.05260,0
