open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1717956000000,69684.70,69879.00,69625.60,69767.00,4499.713,1717959599999,313974569.89960,60677,2505.234,174816407.01840,0
1717959600000,69767.00,69879.00,69677.00,69742.60,3368.288,1717963199999,235068395.40180,48358,1624.372,113371787.56980,0
1717963200000,69742.50,69765.10,69606.40,69706.80,1888.263,1717966799999,131581453.15060,33574,806.741,56216871.55560,0
1717966800000,69706.70,69862.00,69624.10,69774.10,1994.790,1717970399999,139130334.66430,39703,1007.421,70266894.75390,0
1717970400000,69774.20,69816.40,69641.90,69666.00,1584.497,1717973999999,110466506.68740,30563,677.091,47202190.96530,0
1717974000000,69665.90,69718.40,69610.10,69667.10,1359.707,1717977599999,94713275.58930,24585,782.602,54514484.28730,0
1717977600000,69667.10,69684.90,69450.10,69600.10,3499.447,1717981199999,243396598.42140,45970,1736.606,120780999.59990,0
1717981200000,69600.00,69710.50,69544.10,69645.10,2425.376,1717984799999,168875120.59670,32515,1194.024,83140578.70630,0
1717984800000,69645.00,69833.00,69622.90,69745.70,3250.536,1717988399999,226776351.31280,46144,1537.848,107288488.92710,0
1717988400000,69745.60,69797.40,69587.60,69637.30,2107.567,1717991999999,146889960.28470,36444,905.363,63104483.19260,0
1717992000000,69637.40,69712.10,69550.00,69702.70,2598.437,1717995599999,180953721.02040,34901,1420.042,98897627.59810,0
1717995600000,69702.70,69702.70,69544.70,69595.10,2042.450,1717999199999,142153716.71940,29294,942.291,65582500.52670,0
1717999200000,69595.20,69639.00,69300.00,69459.10,6181.768,1718002799999,429585127.12030,69104,2565.037,178295618.80120,0
1718002800000,69459.10,69532.20,69265.00,69325.30,5792.262,1718006399999,401996588.71130,71736,2674.370,185620083.27370,0
1718006400000,69325.30,69530.00,69310.70,69422.50,4648.885,1718009999999,322925535.86190,54894,2715.562,188620617.59680,0
1718010000000,69422.60,69508.60,69201.20,69471.60,7051.584,1718013599999,489261698.57600,67502,3400.893,236015572.99960,0
1718013600000,69471.60,69505.80,69382.10,69472.20,2556.584,1718017199999,177546772.55290,35101,1445.040,100361933.84810,0
1718017200000,69472.20,69592.60,69366.60,69506.70,2962.473,1718020799999,205855375.48440,45054,1751.609,121723050.58460,0
1718020800000,69506.60,69555.10,69351.40,69401.90,3485.558,1718024399999,242069295.42790,54778,1766.456,122674622.95970,0
1718024400000,69401.90,69548.70,69255.10,69444.00,8326.388,1718027999999,577891492.53350,92556,3923.168,272308118.58000,0
1718028000000,69443.90,69700.00,69323.00,69699.90,7363.126,1718031599999,512158150.43370,82691,4264.102,296630800.83420,0
1718031600000,69700.00,70222.70,69633.10,70090.90,19726.925,1718035199999,1380227610.48900,214919,10151.689,710247517.51050,0
1718035200000,70090.90,70134.00,69731.00,69998.90,9926.667,1718038799999,694187680.18370,124692,4527.663,316616008.95760,0
1718038800000,69998.90,70101.80,69781.30,70071.10,4006.045,1718042399999,280146633.92900,64282,2031.072,142057851.24360,0
1718042400000,70071.00,70166.10,69754.80,69883.60,6071.284,1718045999999,424801727.65310,85736,3205.829,224324630.36450,0
1718046000000,69883.70,69883.70,69420.00,69524.20,8828.942,1718049599999,614716441.23200,111542,3864.928,269062954.06370,0
1718049600000,69524.30,69734.50,69360.40,69650.70,7158.827,1718053199999,497813761.44420,93523,3844.457,267357275.74230,0
1718053200000,69650.60,69729.20,69557.50,69616.20,1819.477,1718056799999,126695661.05100,33535,878.398,61166173.94120,0
1718056800000,69616.30,69635.10,69451.40,69536.20,2484.547,1718060399999,172718790.09720,38138,1303.648,90624209.10980,0
1718060400000,69536.30,69598.60,69418.10,69558.70,3066.449,1718063999999,213151820.19800,39483,1410.752,98085671.50180,0
1718064000000,69558.80,69600.00,69450.00,69454.60,3301.981,1718067599999,229554118.63790,43196,1656.497,115178164.68560,0
1718067600000,69454.60,69566.50,68479.40,68741.40,17137.138,1718071199999,1181434561.17930,193468,6858.483,472845701.89660,0
1718071200000,68741.40,68996.90,67881.90,68285.80,33301.328,1718074799999,2273629442.70510,353496,16266.901,1110742863.40190,0
1718074800000,68285.90,68515.40,68189.00,68472.30,9231.694,1718078399999,631140414.28080,119064,4389.736,300106693.35890,0
1718078400000,68472.20,68472.20,67606.20,68040.00,21653.075,1718081999999,1472193966.54570,238602,10052.055,683407710.56160,0
1718082000000,68040.10,68080.30,67670.10,67930.40,9094.521,1718085599999,617311893.38580,112841,4781.812,324615353.52350,0
1718085600000,67930.30,68007.40,67300.00,67720.00,14258.780,1718089199999,964962456.76780,165842,6453.026,436877242.80630,0
1718089200000,67719.90,67872.00,67531.80,67582.00,9391.050,1718092799999,635990640.86710,111701,4755.657,322079688.25040,0
1718092800000,67582.10,67666.00,67300.00,67537.40,10390.449,1718096399999,701193963.50500,126769,5342.745,360582760.86000,0
1718096400000,67537.30,67690.80,66888.00,67104.90,22201.948,1718099999999,1492640463.51620,214817,8952.024,601980665.92550,0
1718100000000,67104.90,67308.30,66689.50,66981.70,17079.610,1718103599999,1144906428.63940,189324,7947.873,532985185.90490,0
1718103600000,66981.80,67148.90,66778.50,66919.60,10578.271,1718107199999,708231969.31320,147673,5287.636,354060229.56470,0
1718107200000,66919.60,67199.00,66793.00,67043.30,10331.141,1718110799999,692310116.44950,132450,5138.706,344430778.00090,0
1718110800000,67043.20,67288.00,66523.30,66832.90,18859.257,1718114399999,1262536419.78930,220694,8676.904,581028495.55930,0
1718114400000,66833.00,67117.00,66795.50,66859.30,9102.526,1718117999999,609413599.59160,117598,4273.251,286105726.14540,0
1718118000000,66859.20,67089.90,66000.00,66266.00,31473.547,1718121599999,2093234054.17180,336685,14367.849,955790783.75410,0
1718121600000,66266.00,66759.60,66177.90,66506.70,14185.944,1718125199999,943991070.58670,173049,6883.668,458074312.51000,0
1718125200000,66506.70,66823.90,66184.00,66785.20,10026.298,1718128799999,666830709.47020,127869,5061.149,336660365.51750,0
1718128800000,66785.20,67240.00,66670.00,67130.30,12048.410,1718132399999,807546434.01060,138505,6005.349,402519082.13910,0
1718132400000,67130.20,67591.30,67066.00,67420.60,10983.654,1718135999999,739668768.46180,120061,5850.451,394018368.45520,0
1718136000000,67420.50,67514.50,67180.40,67300.00,5385.527,1718139599999,362650076.53520,70434,2577.920,173608211.90410,0
1718139600000,67299.90,67411.60,67206.30,67411.60,1994.879,1718143199999,134270944.87030,34479,1017.832,68514061.02700,0
1718143200000,67411.60,67585.60,67313.00,67368.10,3396.859,1718146799999,229059327.93160,46389,1443.427,97337864.36710,0
1718146800000,67368.10,67605.00,67302.80,67320.70,6577.055,1718150399999,443777114.06980,66039,3273.597,220915164.40800,0
1718150400000,67320.60,67448.00,67200.00,67218.60,4135.957,1718153999999,278275864.76210,64092,1913.701,128765665.92050,0
1718154000000,67218.60,67261.70,66920.00,67187.80,6810.440,1718157599999,456735835.24170,107556,3450.478,231414589.24250,0
1718157600000,67187.80,67624.20,67138.80,67412.00,7920.991,1718161199999,534155134.29290,113371,3887.192,262135371.24950,0
1718161200000,67412.10,67505.60,67325.40,67413.00,2597.893,1718164799999,175151606.00470,41293,1281.616,86411211.96280,0
1718164800000,67413.00,67621.00,67386.10,67490.00,5988.165,1718168399999,404280141.65190,63060,2420.684,163446084.92340,0
1718168400000,67490.00,67511.80,67200.00,67257.60,4341.476,1718171999999,292458940.86330,57191,2044.344,137712429.92270,0
1718172000000,67257.70,67396.00,67257.60,67278.60,2734.491,1718175599999,184111135.15320,43463,1247.024,83965934.01360,0
1718175600000,67278.60,67492.90,67242.20,67449.40,2800.686,1718179199999,188689259.78170,42969,1500.892,101112435.05740,0
1718179200000,67449.50,67544.00,67372.40,67399.50,2791.390,1718182799999,188303005.88040,41565,1384.293,93384805.29420,0
1718182800000,67399.50,67829.50,67346.60,67760.10,7923.846,1718186399999,535710866.83300,76011,4875.820,329699312.66780,0
1718186400000,67760.20,68065.30,67760.20,67997.90,11908.211,1718189999999,808925960.93720,114232,6483.790,440437219.03950,0
1718190000000,67997.90,68018.20,67718.10,67789.90,4929.937,1718193599999,334426494.03050,61989,2204.918,149561375.94020,0
1718193600000,67790.00,69488.00,67740.90,69340.10,52967.485,1718197199999,3654227496.38780,530398,28432.756,1960620450.89040,0
1718197200000,69340.10,69668.60,69079.00,69324.90,24637.446,1718200799999,1709147783.82320,236796,12319.556,854765278.47850,0
1718200800000,69325.00,69987.90,69290.40,69960.00,19651.893,1718204399999,1370906322.87820,203634,10302.559,718689763.75840,0
1718204400000,69959.90,70028.00,69538.20,69738.00,12303.538,1718207999999,858520990.02810,134723,6023.471,420342882.99100,0
1718208000000,69738.00,69787.50,69280.00,69613.40,10855.019,1718211599999,754626650.44820,118850,5003.741,347920922.58170,0
1718211600000,69613.50,69864.20,69486.70,69804.00,6981.431,1718215199999,486432847.54680,85200,3706.059,258259249.16220,0
1718215200000,69804.00,69810.20,68580.20,68837.20,54857.468,1718218799999,3792534320.68690,549709,26591.817,1838671598.08610,0
1718218800000,68837.10,69222.00,67215.20,67523.20,50318.297,1718222399999,3429777147.24600,491443,23651.528,1612725135.67460,0
1718222400000,67523.10,68297.30,67409.80,68101.70,15290.283,1718225999999,1037616464.83190,169150,8108.939,550265792.36930,0
1718226000000,68101.60,68692.60,68100.60,68531.70,8304.827,1718229599999,568408376.15550,93279,4388.906,300403280.56160,0
1718229600000,68531.80,68553.60,68275.60,68349.20,5400.561,1718233199999,369335860.72230,55920,2270.799,155286943.91610,0
1718233200000,68349.20,68362.30,68123.00,68270.30,3466.729,1718236799999,236520006.12250,46298,1803.672,123062990.92700,0
1718236800000,68270.30,68400.00,68002.50,68331.00,5029.496,1718240399999,343037119.61000,70561,2777.621,189486754.33960,0
1718240400000,68331.10,68370.40,67888.00,67980.20,4743.021,1718243999999,323042146.81620,65749,1721.026,117229886.60980,0
1718244000000,67980.30,68188.00,67688.00,67742.60,8409.310,1718247599999,571113616.71440,111636,4163.477,282838426.97940,0
1718247600000,67742.50,67856.00,66957.00,67471.10,20295.035,1718251199999,1367236858.57310,228628,9760.661,657570523.45450,0
1718251200000,67471.10,67709.20,67322.90,67327.90,8219.121,1718254799999,555283735.29230,103879,3745.066,253032707.92740,0
1718254800000,67327.90,67685.60,67322.90,67600.00,4221.336,1718258399999,285169970.42960,59032,2457.328,165994951.44580,0
1718258400000,67599.90,67613.40,67300.00,67512.50,3853.615,1718261999999,259915667.63010,57865,1844.827,124426171.70820,0
1718262000000,67512.50,67728.40,67400.00,67724.90,4478.777,1718265599999,302838708.88000,57964,2414.072,163241329.49910,0
1718265600000,67724.90,67749.20,67498.40,67568.30,4567.555,1718269199999,308876880.64160,57977,1951.466,131972436.03430,0
1718269200000,67568.30,67573.60,67170.40,67426.70,8085.503,1718272799999,544593600.86350,96553,4137.496,278684033.23210,0
1718272800000,67426.70,67964.10,67226.50,67810.60,10977.656,1718276399999,742115502.70840,112654,6087.044,411487550.07930,0
1718276400000,67810.60,67963.80,67635.60,67744.60,8715.600,1718279999999,590940879.36190,99860,4411.140,299105300.08230,0
1718280000000,67744.60,68607.70,67437.40,67738.50,31485.639,1718283599999,2138969595.14180,317164,15734.376,1069055217.53730,0
1718283600000,67738.50,68260.00,67500.10,67580.50,18496.465,1718287199999,1255584691.81120,194795,8174.693,555020258.25390,0
1718287200000,67580.50,67742.10,67140.00,67358.70,21606.220,1718290799999,1457577246.98420,238304,10935.145,737745891.08300,0
1718290800000,67358.70,67537.60,66337.00,66464.40,32498.868,1718294399999,2171619426.71860,343835,14996.428,1002239909.72230,0
1718294400000,66464.30,67038.00,66251.10,66983.80,20221.940,1718297999999,1348288301.74020,222915,11239.901,749610430.07310,0
1718298000000,66983.70,67080.50,66645.00,66920.10,8544.943,1718301599999,571346324.88540,118957,4032.129,269626895.19220,0
1718301600000,66920.00,66982.20,66694.30,66870.30,5866.732,1718305199999,392218308.04720,75919,2825.548,188909341.69250,0
1718305200000,66870.30,66895.00,66597.20,66620.80,4719.091,1718308799999,314966874.98380,78995,2142.970,143038878.30410,0
1718308800000,66620.90,66835.90,66533.10,66725.50,4177.280,1718312399999,278520425.98830,67622,2369.741,158033483.45140,0
1718312400000,66725.50,66985.20,66691.90,66983.40,3377.465,1718315999999,225723421.94950,55098,1881.420,125742031.75340,0
1718316000000,66983.30,66991.10,66845.40,66895.40,2651.159,1718319599999,177439714.33670,42606,1173.325,78531494.27890,0
1718319600000,66895.50,66921.40,66675.00,66786.90,3113.634,1718323199999,207989833.43770,51487,1568.912,104804451.06130,0
1718323200000,66786.80,66904.00,66608.90,66729.10,4788.760,1718326799999,319659792.52550,74853,2215.540,147895635.59860,0
1718326800000,66729.10,66838.00,66471.30,66809.50,6718.011,1718330399999,447725067.81500,92929,2925.975,195037720.51760,0
1718330400000,66809.50,67038.00,66715.00,66951.60,5903.888,1718333999999,394859631.88150,77884,2792.725,186776759.83720,0
1718334000000,66951.60,66982.30,66672.90,66749.70,3700.296,1718337599999,247134893.02790,61293,1641.477,109616895.98830,0
1718337600000,66749.80,66835.30,66714.70,66719.70,2078.197,1718341199999,138778121.69990,34221,1102.513,73621044.89690,0
1718341200000,66719.70,67228.20,66710.80,67058.00,8794.577,1718344799999,589450821.73510,97536,4958.486,332266776.01830,0
1718344800000,67058.00,67126.70,66872.00,66958.30,6198.282,1718348399999,415189414.31940,79376,2391.574,160207187.15040,0
1718348400000,66958.30,67097.90,66890.10,66906.20,3137.214,1718351999999,210166408.97620,51314,1573.022,105384028.40640,0
1718352000000,66906.30,67250.00,66859.10,67140.30,5554.153,1718355599999,372811842.72890,84257,2931.179,196758275.63160,0
1718355600000,67140.30,67145.40,66890.90,66915.20,5089.063,1718359199999,341001652.55780,67860,2389.688,160121595.77620,0
1718359200000,66915.10,67015.60,66819.70,66866.20,3761.966,1718362799999,251693689.16300,52965,2124.639,142156947.50780,0
1718362800000,66866.20,67105.00,66755.80,67034.20,5669.321,1718366399999,379640505.01650,70386,2932.437,196372162.12420,0
1718366400000,67034.10,67287.90,66965.10,67074.10,8189.120,1718369999999,549823838.84460,93574,3945.714,264915279.60940,0
1718370000000,67074.10,67366.50,66950.00,67066.10,8448.237,1718373599999,567655802.12950,106409,4070.982,273557233.33440,0
1718373600000,67066.10,67106.30,66555.60,66980.00,19238.130,1718377199999,1285479146.90200,213877,9806.014,655249325.68260,0
1718377200000,66980.00,67066.30,66334.50,66380.00,17051.997,1718380799999,1136148391.12720,163702,7744.556,516079966.64790,0
1718380800000,66380.00,66522.00,65200.00,65286.20,56791.839,1718384399999,3731365380.34620,530317,25534.543,1677697187.45370,0
1718384400000,65286.10,65747.70,65052.40,65401.00,17153.630,1718387999999,1121490477.52960,182493,8303.857,542946079.47490,0
1718388000000,65400.10,65525.00,65072.60,65510.70,10661.553,1718391599999,695908282.15450,132029,5358.150,349776510.88640,0
1718391600000,65510.70,65694.30,65287.20,65514.90,6280.359,1718395199999,411301628.30850,81764,3205.893,209984582.35380,0
1718395200000,65514.90,65973.50,65471.60,65756.90,8209.158,1718398799999,539827614.29350,92264,4096.390,269404393.69910,0
1718398800000,65756.90,66648.80,65716.70,66179.90,16976.849,1718402399999,1124103595.47060,186711,9116.435,603684691.12970,0
1718402400000,66179.90,66241.80,65882.50,66011.00,6687.434,1718405999999,441404615.83580,82119,3201.738,211322550.24880,0
1718406000000,66011.10,66075.00,65907.00,66039.70,2329.197,1718409599999,153696419.23860,31876,1096.056,72329020.62600,0
1718409600000,66039.70,66276.00,65979.60,66176.80,4145.564,1718413199999,274184231.58100,50908,2150.989,142275061.81530,0
1718413200000,66176.80,66280.00,66060.00,66069.00,2647.683,1718416799999,175108087.55760,35472,1216.597,80459184.76490,0
1718416800000,66068.90,66247.00,66042.10,66205.90,1847.012,1718420399999,122196268.51980,26355,970.884,64233269.74600,0
1718420400000,66205.90,66267.60,66178.80,66266.00,1863.894,1718423999999,123454244.28900,28500,931.505,61698606.16050,0
1718424000000,66265.90,66363.60,66193.20,66241.70,4064.207,1718427599999,269379412.13430,43935,1669.107,110638142.72340,0
1718427600000,66241.60,66388.00,66211.20,66224.80,2907.382,1718431199999,192760979.17220,38169,1474.616,97773801.20970,0
1718431200000,66224.70,66421.50,66132.20,66171.60,4792.748,1718434799999,317540432.06640,59269,2262.478,149907349.64540,0
1718434800000,66171.60,66202.30,66060.00,66082.60,4255.213,1718438399999,281371907.43960,58253,2074.632,137188680.43680,0
1718438400000,66082.50,66224.40,66082.50,66222.80,2627.002,1718441999999,173827332.43440,32043,1549.113,102503342.80410,0
1718442000000,66222.80,66272.40,66054.20,66220.70,3602.178,1718445599999,238371174.13030,41585,1367.096,90484000.94620,0
1718445600000,66220.70,66300.00,66188.00,66283.90,2033.399,1718449199999,134713548.09450,29977,1085.063,71882978.05310,0
1718449200000,66283.90,66334.80,66250.60,66305.20,2769.268,1718452799999,183604654.32800,31754,1506.422,99879581.24150,0
1718452800000,66305.20,66349.80,66204.90,66333.00,3220.254,1718456399999,213463293.48990,39176,1714.930,113684653.41530,0
1718456400000,66333.10,66339.50,66222.40,66291.90,1697.679,1718459999999,112522921.60750,28871,904.718,59962906.84720,0
